-0.67418665, 0.032081243, 
-0.64001405, 0.034172624, 
-0.60398597, 0.0360281, 
-0.5663608, 0.037625175, 
-0.52741575, 0.03894501, 
-0.4874421, 0.03997364, 
-0.4467391, 0.040702995, 
-0.4056075, 0.04113164, 
-0.36434242, 0.04126507, 
-0.32322684, 0.041115575, 
-0.28252518, 0.040701665, 
-0.24247801, 0.040047158, 
-0.20329806, 0.03917995, 
-0.16516738, 0.03813068, 
-0.12823603, 0.036931355, 
-0.09262194, 0.035614084, 
-0.05841196, 0.034209978, 
-0.025663698, 0.032748263, 
0.005591972, 0.03125567, 
0.035347994, 0.02975602, 
0.06361806, 0.028270064, 
0.090433516, 0.02681546, 
0.11584041, 0.0254069, 
0.13989677, 0.02405635, 
0.16267008, 0.022773312, 
0.18423523, 0.021565145, 
0.2046726, 0.020437377, 
0.22406663, 0.019394027, 
0.24250452, 0.018437892, 
0.26007533, 0.017570818, 
0.27686927, 0.01679393, 
0.29297712, 0.016107863, 
0.30849007, 0.0155129265, 
0.32349932, 0.015009279, 
0.33809638, 0.014597057, 
0.35237288, 0.014276498, 
0.36642092, 0.014048039, 
0.38033333, 0.013912407, 
0.39420402, 0.013870693, 
0.40812844, 0.013924422, 
0.42220408, 0.014075612, 
0.4365309, 0.014326824, 
0.4512121, 0.014681215, 
0.46635467, 0.015142572, 
0.48207003, 0.01571535, 
0.49847472, 0.016404688, 
-0.43207988, 0.0, 
######
-0.57683504, 0.00040054217, 
-0.57603693, 0.0007981188, 
-0.5748471, 0.0011897846, 
-0.5732745, 0.0015726347, 
-0.57133067, 0.0019438249, 
-0.56903005, 0.002300592, 
-0.5663898, 0.0026402727, 
-0.5634295, 0.0029603245, 
-0.5601711, 0.0032583443, 
-0.556639, 0.003532087, 
-0.55285954, 0.0037794833, 
-0.5488609, 0.003998657, 
-0.54467297, 0.004187942, 
-0.5403271, 0.004345893, 
-0.53585577, 0.0044713025, 
-0.53129256, 0.004563209, 
-0.52667165, 0.0046209074, 
-0.5220277, 0.0046439534, 
-0.5173955, 0.0046321703, 
-0.5128099, 0.004585649, 
-0.50830513, 0.004504746, 
-0.503915, 0.0043900837, 
-0.4996725, 0.0042425417, 
-0.49560925, 0.0040632486, 
-0.49175566, 0.0038535737, 
-0.48814055, 0.0036151134, 
-0.4847909, 0.0033496781, 
-0.4817316, 0.0030592761, 
-0.47898552, 0.0027460973, 
-0.47657302, 0.002412496, 
-0.47451204, 0.0020609715, 
-0.4728179, 0.00169415, 
-0.47150314, 0.0013147648, 
-0.47057748, 0.00092563615, 
-0.47004783, 0.0005296513, 
-0.4709181, -0.0008702553, 
-0.4731818, -0.0022637176, 
-0.47682223, -0.003640405, 
-0.4818123, -0.0049900785, 
-0.48811495, -0.006302657, 
-0.49568322, -0.0075682835, 
-0.50446063, -0.008777405, 
-0.5143815, -0.0099208625, 
-0.5253715, -0.010989984, 
-0.53734815, -0.011976688, 
-0.5502218, -0.0128735965, 
-0.5638959, -0.013674136, 
-0.5782685, -0.014372643, 
-0.593233, -0.014964456, 
-0.608679, -0.01544599, 
-0.6244938, -0.015814794, 
-0.64056337, -0.016069584, 
-0.6567736, -0.01621024, 
-0.6730114, -0.01623779, 
-0.6891658, -0.016154343, 
-0.7051288, -0.015963024, 
-0.72079664, -0.015667856, 
-0.7360703, -0.015273645, 
-0.7508561, -0.014785846, 
-0.76506656, -0.014210421, 
-0.77862024, -0.013553699, 
-0.79144245, -0.012822241, 
-0.8034652, -0.012022711, 
-0.81462693, -0.011161772, 
-0.824873, -0.010245986, 
-0.83415467, -0.009281743, 
-0.8424299, -0.008275203, 
-0.8496622, -0.007232265, 
-0.8558207, -0.006158545, 
-0.8608801, -0.0050593833, 
-0.86381996, -0.0029398554, 
-0.8636287, 0.00019128236, 
-0.860307, 0.0033216698, 
-0.85386807, 0.006438915, 
-0.844338, 0.009530088, 
-0.8317568, 0.012581241, 
-0.81617975, 0.0155770015, 
-0.7976795, 0.018500248, 
-0.7763476, 0.021331932, 
-0.7522965, 0.024051055, 
-0.72566164, 0.026634853, 
-0.69660246, 0.029059201, 
-0.6653032, 0.031299256, 
-0.6319729, 0.033330318, 
-0.596844, 0.035128877, 
-0.5601702, 0.036673807, 
-0.52222264, 0.037947543, 
-0.48328543, 0.038937222, 
-0.44364983, 0.03963561, 
-0.4036081, 0.040041722, 
-0.363447, 0.040161103, 
-0.32344136, 0.040005647, 
-0.2838483, 0.039593067, 
-0.24490228, 0.03894601, 
-0.20681134, 0.038090944, 
-0.16975446, 0.03705688, 
-0.13388033, 0.035874117, 
-0.09930727, 0.034573067, 
-0.06612408, 0.033183195, 
-0.034391854, 0.031732224, 
-0.0041463384, 0.030245516, 
0.024599373, 0.02874571, 
0.051851887, 0.027252516, 
0.07763459, 0.0257827, 
0.10198479, 0.0243502, 
0.12495109, 0.022966301, 
0.146591, 0.021639897, 
0.16696876, 0.020377776, 
0.18615367, 0.019184908, 
0.2042184, 0.018064728, 
0.22123782, 0.017019419, 
0.23728797, 0.016050143, 
0.25244525, 0.01515728, 
0.26678586, 0.0143406065, 
0.28038532, 0.013599481, 
0.2933183, 0.012932978, 
0.3056583, 0.012340013, 
0.31747776, 0.011819452, 
0.32884797, 0.011370197, 
0.33983922, 0.010991258, 
0.35052103, 0.010681815, 
0.36096233, 0.010441279, 
0.37123165, 0.010269328, 
0.3813976, 0.010165956, 
0.3915291, 0.010131503, 
0.4016958, 0.0101666935, 
0.41196847, 0.010272665, 
0.42241946, 0.010450999, 
0.43312323, 0.010703754, 
0.4441567, 0.011033488, 
0.4556, 0.011443297, 
0.46753684, 0.011936836, 
0.48005518, 0.012518351, 
0.4932479, 0.013192702, 
-0.45164388, 0.0, 
######
-0.49743, -0.00019754132, 
-0.4978236, -0.00039360567, 
-0.4984103, -0.00058672694, 
-0.49918577, -0.0007754606, 
-0.5001442, -0.00095839443, 
-0.50127834, -0.0011341588, 
-0.50257975, -0.001301437, 
-0.50503874, -0.0024589752, 
-0.50863683, -0.0035981035, 
-0.51334715, -0.0047102803, 
-0.5191343, -0.0057871556, 
-0.5259549, -0.006820638, 
-0.53375787, -0.007802967, 
-0.5424847, -0.008726786, 
-0.5520699, -0.009585217, 
-0.5624418, -0.010371943, 
-0.5735231, -0.011081279, 
-0.58523136, -0.011708245, 
-0.59748, -0.01224863, 
-0.61017907, -0.012699046, 
-0.623236, -0.013056971, 
-0.6365568, -0.01332077, 
-0.65004647, -0.013489707, 
-0.6636104, -0.013563931, 
-0.67715484, -0.0135444505, 
-0.69058794, -0.013433083, 
-0.70382035, -0.013232397, 
-0.716766, -0.012945632, 
-0.7293426, -0.0125766145, 
-0.74147224, -0.012129665, 
-0.75308174, -0.011609504, 
-0.76410294, -0.011021153, 
-0.7744728, -0.010369851, 
-0.78413373, -0.009660964, 
-0.79303366, -0.008899915, 
-0.80112576, -0.008092122, 
-0.80836874, -0.0072429455, 
-0.81472635, -0.0063576507, 
-0.8201678, -0.0054413863, 
-0.8246669, -0.004499168, 
-0.8282028, -0.0035358812, 
-0.8307591, -0.002556287, 
-0.83132416, -0.0005650422, 
-0.8298954, 0.0014287621, 
-0.8264793, 0.0034160835, 
-0.82009155, 0.0063877567, 
-0.8107619, 0.009329615, 
-0.7985353, 0.012226649, 
-0.7834726, 0.015062694, 
-0.76565236, 0.01782022, 
-0.74517214, 0.02048023, 
-0.7221498, 0.023022328, 
-0.69672483, 0.02542495, 
-0.66905904, 0.027665801, 
-0.6393366, 0.029722458, 
-0.6077634, 0.031573154, 
-0.5745657, 0.033197705, 
-0.53998727, 0.03457847, 
-0.50428593, 0.03570133, 
-0.46772936, 0.036556568, 
-0.43058985, 0.037139505, 
-0.39313892, 0.037450954, 
-0.3556416, 0.037497293, 
-0.31835136, 0.037290245, 
-0.28150502, 0.036846336, 
-0.24531893, 0.0361861, 
-0.20998581, 0.035333127, 
-0.17567281, 0.034312997, 
-0.14252059, 0.03315222, 
-0.11064332, 0.03187727, 
-0.080129586, 0.030513734, 
-0.051043965, 0.02908562, 
-0.02342909, 0.027614873, 
0.0026919555, 0.026121046, 
0.027313083, 0.024621127, 
0.0504426, 0.023129515, 
0.072100684, 0.021658087, 
0.09231703, 0.020216342, 
0.111128636, 0.018811608, 
0.1275779, 0.01644926, 
0.14070803, 0.0131301405, 
0.15055762, 0.009849588, 
0.15715791, 0.0066002933, 
0.16053095, 0.0033730436, 
0.16068836, 0.00015739806, 
0.15763065, -0.0030577006, 
0.15134732, -0.0062833377, 
0.14181729, -0.009530041, 
0.12901011, -0.012807173, 
0.11288785, -0.016122257, 
0.09340759, -0.019480256, 
0.07052485, -0.022882741, 
0.044197857, -0.026326995, 
0.015392807, -0.028805051, 
-0.015909579, -0.031302385, 
-0.049709115, -0.03379954, 
-0.08598091, -0.036271792, 
-0.12466999, -0.038689084, 
-0.16568625, -0.04101626, 
-0.20989998, -0.04421373, 
-0.25713423, -0.04723424, 
-0.3071608, -0.050026573, 
-0.35969898, -0.052538175, 
-0.41441745, -0.054718487, 
-0.47094023, -0.056522783, 
-0.52885634, -0.057916082, 
-0.587733, -0.058876652, 
-0.64713156, -0.059398606, 
-0.70662475, -0.059493173, 
-0.7658132, -0.05918842, 
-0.8243407, -0.05852751, 
-0.88190645, -0.057565738, 
-0.93827325, -0.056366853, 
-0.9932724, -0.054999147, 
-1.0468042, -0.05353179, 
-1.097836, -0.05103179, 
-1.1463966, -0.048560586, 
-1.1925671, -0.046170473, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.43509907, 0.0, 
######
-0.44161072, -0.0016205097, 
-0.44483995, -0.0032292386, 
-0.4496544, -0.004814449, 
-0.4560189, -0.0063644946, 
-0.4638868, -0.007867878, 
-0.4732001, -0.009313327, 
-0.48389, -0.010689879, 
-0.49587697, -0.01198699, 
-0.50907165, -0.013194664, 
-0.5233752, -0.014303584, 
-0.5386805, -0.01530526, 
-0.5548727, -0.016192185, 
-0.57183063, -0.016957976, 
-0.5894281, -0.017597497, 
-0.6075351, -0.01810698, 
-0.62601924, -0.01848409, 
-0.6447472, -0.018727966, 
-0.6635864, -0.018839225, 
-0.6824063, -0.018819908, 
-0.7010797, -0.0186734, 
-0.71948403, -0.018404301, 
-0.7375023, -0.018018272, 
-0.75502414, -0.017521856, 
-0.77194643, -0.016922282, 
-0.7881737, -0.016227275, 
-0.80361855, -0.01544485, 
-0.8182017, -0.0145831425, 
-0.83185196, -0.013650242, 
-0.84450597, -0.012654053, 
-0.8561082, -0.011602179, 
-0.86661, -0.010501847, 
-0.8759699, -0.009359844, 
-0.88415235, -0.008182492, 
-0.891128, -0.0069756443, 
-0.8958727, -0.0047446988, 
-0.89737064, -0.0014979208, 
-0.8956168, 0.0017537612, 
-0.89061713, 0.004999697, 
-0.88238823, 0.008228911, 
-0.87095875, 0.011429512, 
-0.85637057, 0.014588149, 
-0.83868104, 0.017689548, 
-0.8179649, 0.020716153, 
-0.79431695, 0.023647925, 
-0.76785463, 0.026462354, 
-0.73871994, 0.029134676, 
-0.70708156, 0.0316384, 
-0.67313546, 0.03394607, 
-0.6371051, 0.036030356, 
-0.5992398, 0.037865296, 
-0.55981207, 0.03942775, 
-0.51911324, 0.040698815, 
-0.47744808, 0.041665174, 
-0.4351279, 0.042320147, 
-0.39246354, 0.04266438, 
-0.3497575, 0.04270604, 
-0.30729696, 0.042460535, 
-0.2653472, 0.04194975, 
-0.22414634, 0.041200895, 
-0.18390119, 0.040245134, 
-0.14478515, 0.03911605, 
-0.10693695, 0.037848197, 
-0.0704612, 0.036475748, 
-0.035429806, 0.035031393, 
-0.0018843036, 0.0335455, 
0.03016124, 0.032045543, 
0.06071701, 0.03055577, 
0.089814134, 0.029097129, 
0.11750147, 0.02768733, 
0.14384252, 0.026341053, 
0.16891275, 0.025070233, 
0.19279715, 0.023884403, 
0.2155882, 0.022791045, 
0.23738414, 0.02179595, 
0.2582877, 0.020903558, 
0.27840498, 0.020117266, 
0.29784468, 0.01943972, 
0.31671774, 0.018873066, 
0.33513692, 0.018419169, 
0.35321674, 0.018079815, 
0.3710736, 0.017856872, 
0.38882604, 0.017752437, 
0.406595, 0.017768957, 
0.42450434, 0.017909337, 
0.44268137, 0.018177029, 
0.46125746, 0.018576091, 
0.4803687, 0.019111251, 
-0.4218337, 0.0, 
######
-0.5560907, 0.00024513347, 
-0.55560225, 0.0004884372, 
-0.5548742, 0.00072809483, 
-0.55391186, 0.0009623163, 
-0.5527225, 0.0011893512, 
-0.551315, 0.0014075014, 
-0.54969984, 0.0016151336, 
-0.5478892, 0.0018106919, 
-0.5458965, 0.0019927088, 
-0.54373664, 0.0021598167, 
-0.5414259, 0.002310759, 
-0.5389815, 0.0024443986, 
-0.5364218, 0.002559728, 
-0.5337659, 0.0026558768, 
-0.53103375, 0.0027321184, 
-0.5282459, 0.0027878762, 
-0.52542317, 0.0028227284, 
-0.52258676, 0.0028364114, 
-0.5197579, 0.0028288213, 
-0.51695794, 0.0028000155, 
-0.5142077, 0.0027502123, 
-0.5115279, 0.0026797887, 
-0.50893867, 0.002589277, 
-0.5064593, 0.0024793616, 
-0.5041084, 0.002350872, 
-0.50190365, 0.0022047774, 
-0.49986145, 0.0020421788, 
-0.49799716, 0.0018642993, 
-0.4963247, 0.0016724758, 
-0.49485654, 0.0014681482, 
-0.49360368, 0.0012528484, 
-0.4925755, 0.0010281887, 
-0.49177966, 0.00079584983, 
-0.49122208, 0.00055756856, 
-0.49090695, 0.00031512493, 
-0.49083662, 7.0329115e-05, 
-0.49101162, -0.00017499164, 
-0.4914306, -0.00041900625, 
-0.49209052, -0.00065989315, 
-0.49398637, -0.0018958533, 
-0.49710402, -0.0031176545, 
-0.5014202, -0.004316156, 
-0.5069026, -0.005482373, 
-0.5135101, -0.0066075423, 
-0.52119327, -0.0076831956, 
-0.52989453, -0.008701237, 
-0.5395485, -0.009654022, 
-0.550083, -0.010534444, 
-0.561419, -0.011336021, 
-0.57347196, -0.012052977, 
-0.5861523, -0.012680323, 
-0.59936625, -0.0132139195, 
-0.6130168, -0.013650545, 
-0.6270047, -0.013987924, 
-0.64122945, -0.014224759, 
-0.6555902, -0.014360726, 
-0.66998667, -0.014396458, 
-0.68432015, -0.014333501, 
-0.6984944, -0.014174257, 
-0.7124163, -0.0139219025, 
-0.7259966, -0.013580297, 
-0.73915046, -0.0131538855, 
-0.7517981, -0.012647585, 
-0.76386476, -0.012066681, 
-0.7752815, -0.01141672, 
-0.7859849, -0.010703411, 
-0.7959174, -0.009932535, 
-0.8050273, -0.0091098705, 
-0.8132684, -0.008241129, 
-0.82060033, -0.0073319054, 
-0.826988, -0.006387646, 
-0.8324016, -0.0054136296, 
-0.83681655, -0.0044149607, 
-0.8402131, -0.0033965765, 
-0.8415764, -0.001363266, 
-0.8409004, 0.0006759762, 
-0.8371881, 0.0037122816, 
-0.83045584, 0.006732309, 
-0.82073367, 0.009722178, 
-0.8080666, 0.0126670655, 
-0.7925157, 0.01555087, 
-0.7741597, 0.018355979, 
-0.7530966, 0.02106315, 
-0.729445, 0.023651587, 
-0.70334584, 0.026099164, 
-0.67496294, 0.028382875, 
-0.64448345, 0.030479493, 
-0.6121171, 0.032366384, 
-0.5780946, 0.0340225, 
-0.5426652, 0.0354294, 
-0.50609285, 0.03657232, 
-0.4686518, 0.037441082, 
-0.43062094, 0.038030844, 
-0.39227843, 0.03834252, 
-0.35389552, 0.038382895, 
-0.31573114, 0.038164396, 
-0.27802664, 0.037704486, 
-0.2410018, 0.037024837, 
-0.20485152, 0.036150288, 
-0.1697438, 0.03510771, 
-0.1358189, 0.03392491, 
-0.10318931, 0.032629583, 
-0.07194089, 0.03124842, 
-0.04213447, 0.029806418, 
-0.013808109, 0.028326364, 
0.0130204, 0.026828509, 
0.038350817, 0.025330415, 
0.06219776, 0.023846945, 
0.0845881, 0.02239034, 
0.1055585, 0.020970404, 
0.12515321, 0.019594714, 
0.14342208, 0.018268866, 
0.16041881, 0.016996728, 
0.17619951, 0.015780695, 
0.19082141, 0.014621907, 
0.2043419, 0.013520486, 
0.2168176, 0.0124757085, 
0.22730379, 0.010486184, 
0.23484905, 0.0075452602, 
0.23948956, 0.0046404977, 
0.24124801, 0.0017584615, 
0.24013314, -0.0011148679, 
0.23613942, -0.0039937235, 
0.22924721, -0.0068922034, 
0.21942331, -0.009823907, 
0.20662177, -0.012801537, 
0.19078535, -0.015836429, 
0.17184734, -0.018937998, 
0.14973429, -0.02211306, 
0.12436924, -0.025365045, 
0.0956762, -0.028693043, 
0.06458543, -0.031090766, 
0.031041445, -0.033543985, 
-0.004991707, -0.036033154, 
-0.04352458, -0.03853287, 
-0.08453617, -0.04101159, 
-0.12796779, -0.043431625, 
-0.17471744, -0.046749648, 
-0.22463146, -0.04991402, 
-0.277499, -0.052867513, 
-0.33304906, -0.05555009, 
-0.39095172, -0.05790264, 
-0.45082316, -0.059871443, 
-0.51223606, -0.061412934, 
-0.5747342, -0.062498137, 
-0.63785034, -0.063116126, 
-0.7011263, -0.06327592, 
-0.7641328, -0.06300652, 
-0.82648784, -0.06235505, 
-0.88787115, -0.061383337, 
-0.9480347, -0.06016352, 
-1.006808, -0.05877333, 
-1.0640997, -0.05729166, 
-1.1188946, -0.054794874, 
-1.171247, -0.05235248, 
-1.2, 0.0, 
-1.1967582, 0.003241896, 
-1.1902636, 0.0064944453, 
-1.180496, 0.009767694, 
-1.1674255, 0.013070449, 
-1.1510159, 0.016409589, 
-1.1312267, 0.01978931, 
-1.1080164, 0.023210295, 
-1.0813475, 0.026668796, 
-1.0511918, 0.030155689, 
-1.0175363, 0.03365551, 
-0.9803907, 0.03714562, 
-0.93979514, 0.040595576, 
-0.8958282, 0.043966923, 
-0.84861463, 0.047213554, 
-0.7983318, 0.050282877, 
-0.74521387, 0.053117886, 
-0.6895537, 0.05566023, 
-0.63169956, 0.057854105, 
-0.57204884, 0.059650723, 
-0.51103604, 0.061012823, 
-0.4491174, 0.061918624, 
-0.38675275, 0.06236465, 
-0.32438585, 0.06236689, 
-0.2624257, 0.061960164, 
-0.20122996, 0.06119572, 
-0.14109236, 0.060137603, 
-0.08223413, 0.058858234, 
-0.0248002, 0.057433926, 
0.031140642, 0.055940844, 
0.08559239, 0.054451745, 
0.1386261, 0.05303371, 
0.1903729, 0.051746808, 
0.24101646, 0.050643563, 
0.29078555, 0.049769085, 
0.33994707, 0.049161527, 
0.38879985, 0.048852775, 
0.43766898, 0.048869114, 
0.48690072, 0.049231753, 
-0.5679318, 0.0, 
######
-0.47373605, -0.0013828294, 
-0.47649145, -0.0027554065, 
-0.48059902, -0.0041075367, 
-0.48602813, -0.005429141, 
-0.49273846, -0.006710325, 
-0.5006799, -0.007941446, 
-0.5097931, -0.009113203, 
-0.5200098, -0.010216716, 
-0.53125346, -0.011243632, 
-0.5434397, -0.012186227, 
-0.5564772, -0.013037508, 
-0.5702685, -0.013791319, 
-0.58471096, -0.014442439, 
-0.5996976, -0.01498666, 
-0.6151185, -0.015420864, 
-0.6308615, -0.015743058, 
-0.6468139, -0.015952399, 
-0.66286314, -0.016049186, 
-0.678898, -0.016034827, 
-0.69480973, -0.015911764, 
-0.7104931, -0.015683403, 
-0.7258471, -0.015353991, 
-0.7407756, -0.014928499, 
-0.7551881, -0.014412489, 
-0.76900005, -0.013811971, 
-0.78213334, -0.013133272, 
-0.79451627, -0.012382903, 
-0.8060837, -0.011567448, 
-0.81677717, -0.010693452, 
-0.82654446, -0.009767346, 
-0.83533984, -0.008795372, 
-0.8431234, -0.0077835433, 
-0.849861, -0.0067376113, 
-0.85552406, -0.005663059, 
-0.8600892, -0.004565106, 
-0.8625379, -0.0024487297, 
-0.8618606, 0.00067736534, 
-0.85805976, 0.0038007835, 
-0.85115075, 0.0069090184, 
-0.8411618, 0.009988953, 
-0.8281354, 0.013026395, 
-0.81212974, 0.01600568, 
-0.79322034, 0.01890938, 
-0.7715022, 0.021718139, 
-0.7470915, 0.024410697, 
-0.7201274, 0.026964098, 
-0.69077325, 0.02935414, 
-0.65921724, 0.031556047, 
-0.62567186, 0.033545353, 
-0.59037286, 0.035298996, 
-0.5535764, 0.036796458, 
-0.51555544, 0.038020987, 
-0.47659475, 0.038960665, 
-0.43698546, 0.039609306, 
-0.39701846, 0.03996699, 
-0.35697818, 0.040040288, 
-0.31713614, 0.03984203, 
-0.27774546, 0.039390687, 
-0.23903598, 0.038709477, 
-0.20121078, 0.037825204, 
-0.16444378, 0.036767006, 
-0.12887867, 0.035565104, 
-0.09462902, 0.03424965, 
-0.06177931, 0.032849714, 
-0.030386783, 0.031392526, 
-0.00048387444, 0.029902907, 
0.027919035, 0.028402911, 
0.05483071, 0.026911674, 
0.08027613, 0.02544542, 
0.1042937, 0.024017569, 
0.12693264, 0.022638941, 
0.14825067, 0.02131802, 
0.1683119, 0.020061227, 
0.18718511, 0.018873213, 
0.20494224, 0.017757144, 
0.2216572, 0.01671496, 
0.23740484, 0.015747624, 
0.25226018, 0.014855333, 
0.26629788, 0.014037708, 
0.27959183, 0.013293957, 
0.29221484, 0.012623022, 
0.30423853, 0.012023688, 
0.31573322, 0.011494689, 
0.326768, 0.011034792, 
0.3374109, 0.010642868, 
0.34772885, 0.010317946, 
0.35778812, 0.010059272, 
0.36765444, 0.009866346, 
0.37739342, 0.009738963, 
0.38707066, 0.009677245, 
0.39675233, 0.009681676, 
0.40650547, 0.009753122, 
0.41639832, 0.009892873, 
0.42650098, 0.010102657, 
0.43688565, 0.010384679, 
0.4476273, 0.010741641, 
0.45880407, 0.011176774, 
0.47049794, 0.011693869, 
0.48279524, 0.012297295, 
0.49578726, 0.012992033, 
-0.46189275, 0.0, 
######
-0.599432, 0.00056800526, 
-0.5973001, 0.002131861, 
-0.59362, 0.0036801284, 
-0.58841854, 0.005201434, 
-0.58173406, 0.006684524, 
-0.57361573, 0.008118331, 
-0.5641237, 0.009492053, 
-0.5533284, 0.010795241, 
-0.5413105, 0.012017918, 
-0.5281598, 0.013150694, 
-0.5139749, 0.014184901, 
-0.49886218, 0.015112732, 
-0.4829348, 0.015927376, 
-0.46631166, 0.016623152, 
-0.44911605, 0.017195612, 
-0.43147442, 0.017641628, 
-0.41351494, 0.017959457, 
-0.3963662, 0.017148755, 
-0.38014868, 0.016217513, 
-0.36497414, 0.015174541, 
-0.35094488, 0.014029252, 
-0.33815342, 0.012791477, 
-0.32668212, 0.011471281, 
-0.3166033, 0.010078821, 
-0.3089791, 0.0076242266, 
-0.30385557, 0.005123511, 
-0.30126333, 0.0025922407, 
-0.30121768, 4.5648907e-05, 
-0.3037189, -0.0025012118, 
-0.30875218, -0.0050332923, 
-0.31628755, -0.0075353687, 
-0.32627943, -0.009991888, 
-0.3386663, -0.012386856, 
-0.35337007, -0.014703783, 
-0.3702958, -0.016925722, 
-0.3893312, -0.01903539, 
-0.41034657, -0.021015385, 
-0.4331951, -0.02284853, 
-0.4577134, -0.024518276, 
-0.4837226, -0.026009204, 
-0.51103014, -0.027307563, 
-0.5394319, -0.028401805, 
-0.56871504, -0.0292831, 
-0.5986608, -0.029945761, 
-0.62904835, -0.030387541, 
-0.65965813, -0.030609796, 
-0.6902756, -0.030617451, 
-0.7206944, -0.03041882, 
-0.7497197, -0.029025245, 
-0.77717614, -0.027456447, 
-0.80290896, -0.025732817, 
-0.8267836, -0.023874667, 
-0.8496852, -0.02290159, 
-0.87151295, -0.021827776, 
-0.89118004, -0.019667044, 
-0.90861595, -0.017435921, 
-0.92276484, -0.014148883, 
-0.9335859, -0.010821058, 
-0.94105077, -0.007464869, 
-0.9451413, -0.004090557, 
-0.9458481, -0.0007068186, 
-0.9431696, 0.0026785121, 
-0.93711185, 0.006057752, 
-0.9276892, 0.00942265, 
-0.9149255, 0.012763687, 
-0.8988561, 0.016069429, 
-0.8795302, 0.019325929, 
-0.8570139, 0.022516277, 
-0.8313936, 0.025620285, 
-0.8027792, 0.028614404, 
-0.7713073, 0.031471904, 
-0.73714393, 0.034163386, 
-0.70048624, 0.036657646, 
-0.66156334, 0.03892291, 
-0.620635, 0.040928353, 
-0.5779891, 0.04264589, 
-0.5339371, 0.04405201, 
-0.48880756, 0.045129534, 
-0.44293848, 0.045869075, 
-0.3966685, 0.04627001, 
-0.3503276, 0.04634087, 
-0.30422854, 0.046099074, 
-0.25865853, 0.045570016, 
-0.21387285, 0.04478567, 
-0.17008999, 0.043782853, 
-0.12748867, 0.04260132, 
-0.08620673, 0.041281953, 
-0.04634163, 0.03986509, 
-0.007952419, 0.038389213, 
0.028937506, 0.036889926, 
0.064336844, 0.03539934, 
0.098282605, 0.03394576, 
0.13083625, 0.032553647, 
0.16208002, 0.031243764, 
0.19211355, 0.030033525, 
0.2210509, 0.028937368, 
0.24901815, 0.02796723, 
0.27615115, 0.027132995, 
0.3025941, 0.026442956, 
0.3284983, 0.025904218, 
0.3540214, 0.02552309, 
0.37932682, 0.025305415, 
0.40458366, 0.025256844, 
0.42996675, 0.025383076, 
0.45565677, 0.025690034, 
0.48184076, 0.026183989, 
-0.54161024, 0.0, 
######
-0.4831128, -0.0013126687, 
-0.48572838, -0.0026155673, 
-0.4896274, -0.0038989845, 
-0.49478072, -0.005153329, 
-0.5011499, -0.0063691954, 
-0.5086873, -0.007537435, 
-0.51733655, -0.008649234, 
-0.5270328, -0.009696197, 
-0.5377032, -0.010670443, 
-0.5492679, -0.011564691, 
-0.56164026, -0.012372362, 
-0.57472795, -0.01308767, 
-0.5884336, -0.013705703, 
-0.6026561, -0.014222503, 
-0.6172913, -0.014635115, 
-0.6322329, -0.014941638, 
-0.64737415, -0.015141228, 
-0.6626082, -0.0152341, 
-0.6778297, -0.015221487, 
-0.6929353, -0.015105588, 
-0.70782477, -0.014889491, 
-0.72240186, -0.014577069, 
-0.73657477, -0.014172881, 
-0.7502568, -0.013682043, 
-0.7633669, -0.0131101115, 
-0.77582985, -0.012462958, 
-0.7875765, -0.011746655, 
-0.7985439, -0.010967374, 
-0.80867517, -0.010131284, 
-0.8179197, -0.00924448, 
-0.82623255, -0.008312923, 
-0.83357495, -0.007342388, 
-0.8399134, -0.006338445, 
-0.84521985, -0.005306443, 
-0.84947133, -0.0042515155, 
-0.8526499, -0.0031785953, 
-0.8537424, -0.0010924434, 
-0.8517442, 0.0019982124, 
-0.8466636, 0.005080613, 
-0.8385219, 0.008141688, 
-0.8273543, 0.011167592, 
-0.813211, 0.014143294, 
-0.79615873, 0.017052239, 
-0.7762826, 0.019876143, 
-0.7536877, 0.022594912, 
-0.72850096, 0.02518677, 
-0.70087236, 0.027628565, 
-0.67097604, 0.029896325, 
-0.6390101, 0.031965993, 
